cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Cetuximab,130,1.5384615384615385,13,0.0,"['TAL1(S122);', 'MAPK1(T185);']",2,0.0,[],"{'MAPK1(T185);', 'TAL1(S122);'}"
SNU-387::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
SKM-1::Erlotinib,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
OE33::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
SKM-1::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
SNU-387::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
SNU-398::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
KMOE-2::Erlotinib,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
MV-4-11::Erlotinib,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
OCI-AML2::Erlotinib,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
OCI-M1::Erlotinib,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
KMOE-2::Cabozantinib,130,2.307692307692308,13,0.0,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",3,0.0,[],"{'JUN(S63);', 'GATA2(S192);'}"
MV-4-11::Temozolomide,130,8.461538461538462,13,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",11,0.0,[],"{'BRCA1(S1524);', 'NBN(S397);', 'TP53BP1(T302);', 'RAD50(S635);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'PNKP(S126);', 'HNF1A(S249);', 'UFL1(S462);'}"
KMOE-2::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
MV-4-11::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
OCI-AML2::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
OCI-M1::Cabozantinib,130,2.307692307692308,13,0.0,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",3,0.0,[],"{'JUN(S63);', 'GATA2(S192);'}"
MV-4-11::Cetuximab,130,1.5384615384615385,13,0.0,"['TAL1(S122);', 'MAPK1(T185);']",2,0.0,[],"{'MAPK1(T185);', 'TAL1(S122);'}"
OCI-M1::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
SKM-1::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
OE33::Fedratinib,130,0.7692307692307693,13,0.0,['JAK2(S523);'],1,0.0,[],{'JAK2(S523);'}
SNU-387::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
OCI-AML2::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
OE33::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
SNU-387::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
SKM-1::Dabrafenib,130,4.615384615384616,13,0.0,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",6,0.0,[],"{'MAPK1(T185);', 'JUN(S63);', 'TAL1(S122);', 'GATA2(S192);'}"
SNU-387::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
SNU-398::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
KMOE-2::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
MV-4-11::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
OCI-AML2::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
OCI-M1::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
OE33::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
SKM-1::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
SKM-1::Lapatinib,130,0.7692307692307693,13,0.0,['EEF2K(S445);'],1,0.0,[],{'EEF2K(S445);'}
OCI-M1::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
OCI-M1::Lapatinib,130,0.7692307692307693,13,0.0,['EEF2K(S445);'],1,0.0,[],{'EEF2K(S445);'}
SNU-398::Gefitinib,130,2.307692307692308,13,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'STAT1(S727);', 'FADD(S194);'}"
MV-4-11::Lapatinib,130,0.7692307692307693,13,0.0,['EEF2K(S445);'],1,0.0,[],{'EEF2K(S445);'}
OCI-M1::Dabrafenib,130,4.615384615384616,13,0.0,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",6,0.0,[],"{'MAPK1(T185);', 'JUN(S63);', 'TAL1(S122);', 'GATA2(S192);'}"
SNU-398::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
SNU-387::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
OE33::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
OCI-M1::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
OCI-AML2::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
KMOE-2::Paclitaxel,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
MV-4-11::Paclitaxel,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
OCI-AML2::Paclitaxel,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
OCI-M1::Paclitaxel,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
MV-4-11::Idelalisib,130,0.7692307692307693,13,0.0,['PIK3CD(S1039);'],1,0.0,[],{'PIK3CD(S1039);'}
OCI-M1::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
KMOE-2::Rucaparib,130,0.7692307692307693,13,0.0,['KMT2A(S516);'],1,0.0,[],{'KMT2A(S516);'}
SNU-398::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
SNU-387::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
OE33::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
OCI-M1::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
OCI-AML2::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
MV-4-11::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
KMOE-2::Pazopanib,130,1.5384615384615385,13,0.0,"['PPP1CC(T307);', 'SGO1(S507);']",2,0.0,[],"{'SGO1(S507);', 'PPP1CC(T307);'}"
OE33::Fulvestrant,130,5.384615384615385,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",7,0.0,[],"{'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'RB1(S811);'}"
SKM-1::Fulvestrant,130,5.384615384615385,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",7,0.0,[],"{'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'RB1(S811);'}"
SKM-1::Palbociclib,130,9.230769230769232,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",12,0.0,[],"{'RBL1(S650);', 'RB1(T826);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RB1(S811);', 'RB1(S249);', 'RBL2(S672);', 'RUNX1(S249);', 'HNF1A(S249);'}"
SNU-387::Fulvestrant,130,5.384615384615385,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",7,0.0,[],"{'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'RB1(S811);'}"
OCI-M1::Palbociclib,130,9.230769230769232,13,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",12,0.0,[],"{'RBL1(S650);', 'RB1(T826);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RB1(S811);', 'RB1(S249);', 'RBL2(S672);', 'RUNX1(S249);', 'HNF1A(S249);'}"
OE33::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
SKM-1::Cisplatin,130,2.307692307692308,13,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'KMT2A(S516);', 'FADD(S194);', 'STAT3(S727);'}"
OCI-M1::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
SKM-1::Paclitaxel,130,1.5384615384615385,13,0.0,"['STAT3(S727);', 'FADD(S194);']",2,0.0,[],"{'STAT3(S727);', 'FADD(S194);'}"
OCI-AML2::Docetaxel,130,2.307692307692308,13,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",3,0.0,[],"{'STAT3(S727);', 'MYC(T58);', 'FADD(S194);'}"
