cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Trametinib,516,9.108527131782946,52,7.6923076923076925,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",47,8.51063829787234,"['MAP2K3', 'MAP2K4', 'ETV5', 'NF1']","{'MAP2K5', 'GNAQ', 'GNA11', 'BCL2L11(S77);', 'ETV1', 'SIRT1(S47);', 'ARAF', 'MAP2K7', 'EIF4ENIF1(S374);', 'RAF1', 'NRAS', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'CDKN1A(S130);', 'ATXN1L', 'VHL', 'ERBB3', 'CDKN2A', 'EIF4ENIF1(S587);', 'STAT3(S727);', 'CDC25C(S168);', 'MYC(S62);', 'KRAS', 'MAP2K6', 'HRAS', 'CTNNB1', 'TWIST1(S68);', 'RASA1', 'ATF2(T69);', 'MAP2K2', 'RB1', 'STMN1(S38);', 'BRAF', 'HSF1(S363);', 'DDX43', 'STAG2', 'DUSP6', 'STK11', 'MAP2K1', 'ETV4', 'CIC'}"
KMOE-2::Trametinib,516,9.108527131782946,52,7.6923076923076925,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",47,8.51063829787234,"['MAP2K3', 'GNA11', 'ATXN1L', 'ETV5']","{'MAP2K5', 'GNAQ', 'BCL2L11(S77);', 'ETV1', 'SIRT1(S47);', 'ARAF', 'MAP2K7', 'EIF4ENIF1(S374);', 'RAF1', 'NRAS', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'MAP2K4', 'CDKN1A(S130);', 'VHL', 'ERBB3', 'CDKN2A', 'EIF4ENIF1(S587);', 'STAT3(S727);', 'CDC25C(S168);', 'MYC(S62);', 'KRAS', 'MAP2K6', 'HRAS', 'CTNNB1', 'TWIST1(S68);', 'NF1', 'RASA1', 'ATF2(T69);', 'MAP2K2', 'RB1', 'STMN1(S38);', 'BRAF', 'HSF1(S363);', 'DDX43', 'STAG2', 'DUSP6', 'STK11', 'MAP2K1', 'ETV4', 'CIC'}"
SNU-398::Temozolomide,516,2.3255813953488373,52,1.9230769230769231,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['SLFN11'],"{'H2AX', 'MSH6', 'CSF2', 'MGMT', 'STAG2', 'PRL', 'BRCA2', 'ATM', 'ATRX', 'HDAC4', 'NOTCH1'}"
OCI-M1::Pemetrexed,516,2.3255813953488373,52,1.9230769230769231,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,8.333333333333332,['KRAS'],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
OCI-AML2::Pemetrexed,516,2.3255813953488373,52,1.9230769230769231,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,8.333333333333332,['MTHFR'],"{'TYMS', 'JAK2(S523);', 'ALK', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
SKM-1::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'VEGFB', 'TNF', 'CRBN', 'TNFSF11', 'VEGFC', 'DDB1', 'CTNNB1', 'FGF2', 'VEGFA', 'IKZF1', 'CUL4A'}"
MV-4-11::Ruxolitinib,516,4.651162790697675,52,3.8461538461538463,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,8.333333333333332,"['JAK2', 'JAK1']","{'STAT3(S727);', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
OCI-M1::Ruxolitinib,516,4.651162790697675,52,3.8461538461538463,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,8.333333333333332,"['JAK2', 'JAK1']","{'STAT3(S727);', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
SNU-387::Temozolomide,516,2.3255813953488373,52,1.9230769230769231,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['SLFN11'],"{'H2AX', 'MSH6', 'CSF2', 'MGMT', 'STAG2', 'PRL', 'BRCA2', 'ATM', 'ATRX', 'HDAC4', 'NOTCH1'}"
OE33::Temozolomide,516,2.3255813953488373,52,1.9230769230769231,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['SLFN11'],"{'H2AX', 'MSH6', 'CSF2', 'MGMT', 'STAG2', 'PRL', 'BRCA2', 'ATM', 'ATRX', 'HDAC4', 'NOTCH1'}"
SKM-1::Vorinostat,516,4.651162790697675,52,3.8461538461538463,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,8.333333333333332,"['HDAC11', 'HDAC2']","{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC10', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC1', 'HDAC7', 'HDAC6', 'SMARCB1', 'FBXW7', 'NR0B1', 'HDAC9'}"
OCI-M1::Temozolomide,516,2.3255813953488373,52,1.9230769230769231,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['SLFN11'],"{'H2AX', 'MSH6', 'CSF2', 'MGMT', 'STAG2', 'PRL', 'BRCA2', 'ATM', 'ATRX', 'HDAC4', 'NOTCH1'}"
OCI-AML2::Vorinostat,516,4.651162790697675,52,3.8461538461538463,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,8.333333333333332,"['HDAC1', 'HDAC11']","{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC10', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'HDAC2', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC7', 'HDAC6', 'SMARCB1', 'FBXW7', 'NR0B1', 'HDAC9'}"
OCI-M1::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['TNF'],"{'VEGFB', 'RBX1', 'CRBN', 'TNFSF11', 'VEGFC', 'DDB1', 'CTNNB1', 'FGF2', 'VEGFA', 'IKZF1', 'CUL4A'}"
OE33::Dabrafenib,516,4.651162790697675,52,3.8461538461538463,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,8.333333333333332,"['HLA-DRB1', 'STAG2']","{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'ATXN1L', 'MITF', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
MV-4-11::Dabrafenib,516,4.651162790697675,52,3.8461538461538463,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,8.333333333333332,"['ATXN1L', 'MITF']","{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
KMOE-2::Dabrafenib,516,4.651162790697675,52,3.8461538461538463,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,8.333333333333332,"['ATXN1L', 'MAP2K2']","{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
OE33::Cisplatin,516,14.147286821705427,52,11.538461538461538,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",73,8.21917808219178,"['ACYP2', 'CMPK1', 'ERCC1', 'SMARCA4', 'GABPA', 'DFFB']","{'LIG3', 'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'RB1(S811);', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'MIR21', 'AQP9', 'RARS1', 'RBL2(S672);', 'XPC', 'ERCC2', 'GCLC', 'STAT1', 'EPHX1', 'UBE2I', 'REV3L', 'KLC3', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'GCLM', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'RUNX1(S249);', 'TERC', 'DCBLD1', 'CDKN1A(S130);', 'RUNX1(S21);', 'GALNT18', 'BRCA2', 'ACSS2', 'FANCC', 'CDC25C', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'RUNX1(S276);', 'OTOS', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
OCI-AML2::Cisplatin,516,14.147286821705427,52,11.538461538461538,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",73,8.21917808219178,"['CMPK1', 'STAT1', 'CSNK2A3', 'MIR21', 'SMARCA4', 'AQP9']","{'LIG3', 'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'RB1(S811);', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'DFFB', 'RARS1', 'RBL2(S672);', 'ACYP2', 'XPC', 'ERCC2', 'GCLC', 'EPHX1', 'UBE2I', 'REV3L', 'KLC3', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'GCLM', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'RUNX1(S249);', 'TERC', 'DCBLD1', 'CDKN1A(S130);', 'RUNX1(S21);', 'GALNT18', 'BRCA2', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'ERCC1', 'DRAM1', 'PPP1R13L', 'RUNX1(S276);', 'OTOS', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
SNU-398::Doxorubicin,516,7.170542635658915,52,5.769230769230769,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['MYB', 'LRP1B', 'SLC28A3']","{'CDKN1B', 'SLC22A16', 'AFP', 'H2AX', 'RAC2', 'RPSA', 'AKR1C3', 'TAF1', 'SP3', 'QUINONE REDUCTASE 2', 'ATRX', 'TOP2A', 'DOK5', 'AKR7A2', 'GADD45A', 'AKR1A1', 'ZEB1', 'BMP7', 'GSTA1', 'LINC00251', 'GATA3', 'SDHB', 'CBR1', 'MYOD1', 'SETD4', 'PPM1D', 'EZH2', 'CYBA', 'CBR3', 'IL11', 'NOS3', 'EDN1', 'ALDH3A1', 'NCF4'}"
OCI-AML2::Docetaxel,516,12.015503875968992,52,9.615384615384617,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",62,8.064516129032258,"['TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'BARD1']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'RUNX1(S249);', 'CYP4B1', 'TUBA1C', 'PGP', 'ATP7A', 'NR1I3', 'TUBA1A', 'CDKN1A(S130);', 'RUNX1(S21);', 'RRM1', 'RNF8', 'ABCC6', 'AKR1C3', 'RB1(S811);', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'RB1(S249);', 'TUBA1B', 'IGF2', 'VAC14', 'GAS6', 'RBL1(S650);', 'BRD4', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'XRCC4', 'RBL2(S672);', 'RB1(T826);', 'PPCDC', 'HNF1A(S249);', 'KLK3', 'ERCC2', 'PRDX4', 'RUNX1(S276);', 'EPHX1', 'HNF4A', 'MUC16', 'XRCC1', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2', 'SLC10A2'}"
OCI-M1::Docetaxel,516,12.015503875968992,52,9.615384615384617,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",62,8.064516129032258,"['TUBA1C', 'EPHX1', 'XRCC1', 'BARD1', 'XRCC4']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'RUNX1(S249);', 'CYP4B1', 'PGP', 'ATP7A', 'NR1I3', 'TUBA1A', 'CDKN1A(S130);', 'RUNX1(S21);', 'RRM1', 'RNF8', 'ABCC6', 'AKR1C3', 'RB1(S811);', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'RB1(S249);', 'TUBA1B', 'TUBB2B', 'IGF2', 'VAC14', 'GAS6', 'RBL1(S650);', 'BRD4', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'RBL2(S672);', 'RB1(T826);', 'PPCDC', 'HNF1A(S249);', 'KLK3', 'ERCC2', 'TUBB4B', 'PRDX4', 'RUNX1(S276);', 'HNF4A', 'MUC16', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2', 'SLC10A2'}"
SNU-387::Cytarabine,516,5.038759689922481,52,3.8461538461538463,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['DROSHA', 'CYP2E1']","{'DOK5', 'BMP7', 'NT5C2', 'P2RY12', 'LINC00251', 'POLE', 'GATA1', 'POLD1', 'RRM2', 'GATA3', 'MED12L', 'CDA', 'ABCC4', 'NCOA3', 'SULT2B1', 'RRM2B', 'TYMSOS', 'POLA1', 'RRM1', 'NT5C3A', 'DCK', 'WT1', 'IKZF1', 'SLC22A12'}"
MV-4-11::Pazopanib,516,2.5193798449612403,52,1.9230769230769231,"['JAK2(S523);', 'PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",13,7.6923076923076925,['PDGFRB'],"{'PDGFRA', 'FGFR3', 'JAK2(S523);', 'NEK2', 'KDR', 'FGFR2', 'FLT1', 'CYP2C8', 'KIT', 'FLT4', 'UGT1A1', 'HLA-B'}"
KMOE-2::Crizotinib,516,2.5193798449612403,52,1.9230769230769231,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['ETV6'],"{'ROS1', 'NPM1', 'ALK', 'MET', 'KRAS', 'AREG', 'EGFR', 'PTPN12', 'SMAD4', 'NTRK1', 'EML4', 'CDKN2A'}"
OCI-M1::Pazopanib,516,2.5193798449612403,52,1.9230769230769231,"['JAK2(S523);', 'PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",13,7.6923076923076925,['PDGFRB'],"{'PDGFRA', 'FGFR3', 'JAK2(S523);', 'NEK2', 'KDR', 'FGFR2', 'FLT1', 'CYP2C8', 'KIT', 'FLT4', 'UGT1A1', 'HLA-B'}"
OE33::Pazopanib,516,2.5193798449612403,52,1.9230769230769231,"['JAK2(S523);', 'PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",13,7.6923076923076925,['PDGFRB'],"{'PDGFRA', 'FGFR3', 'JAK2(S523);', 'NEK2', 'KDR', 'FGFR2', 'FLT1', 'CYP2C8', 'KIT', 'FLT4', 'UGT1A1', 'HLA-B'}"
