cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OE33::Bexarotene,516,0.9689922480620154,129,0.7751937984496124,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRG'],"{'RXRA', 'NR1H3', 'RXRB', 'MAPK8'}"
OCI-M1::Tretinoin,516,3.875968992248062,129,3.10077519379845,"['JAK2(S523);', 'RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",20,20.0,"['RXRB', 'RARA', 'BCL2', 'PML']","{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRG', 'RARRES1', 'RARB', 'MYCN', 'P2RY2', 'JAK2(S523);', 'FLT3', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
OCI-M1::Afatinib,516,1.937984496124031,129,1.550387596899225,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['EGFR', 'EML4']","{'ERBB2', 'KRAS', 'NRG1', 'ERBB4', 'ERBB3', 'MET', 'BRAF', 'NRAS'}"
SNU-387::Belinostat,516,3.10077519379845,129,2.3255813953488373,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",16,18.75,"['HDAC5', 'HDAC10', 'HDAC7']","{'HDAC3', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC4', 'HDAC2', 'GATA2(S192);', 'HDAC9', 'JUN(S63);', 'HDAC11', 'HDAC8', 'HDAC1'}"
SKM-1::Vorinostat,516,14.534883720930234,129,10.852713178294573,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",75,18.666666666666668,"['AKT1S1(S183);', 'AKT1(S473);', 'AKT1(S473);', 'IRS1(S636);', 'PFKFB2(S466);', 'PDCD4(S457);', 'PFKFB2(S483);', 'STK3(T384);', 'TBC1D4(T642);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'HSPB1(S82);']","{'HDAC3', 'NPM1', 'EIF4EBP1(T70);', 'ISCU(S14);', 'TUBA3C', 'PDE3B(S318);', 'DAB2IP(S971);', 'PEA15(S116);', 'BCL2L11(S87);', 'MAP2K4(S80);', 'CFTR', 'RB1', 'BAP1', 'FBXW7', 'HDAC4', 'SH3RF1(S304);', 'BAD(S99);', 'AGAP2(S985);', 'HDAC7', 'HDAC10', 'STAT3(S727);', 'HDAC1', 'HDAC5', 'YAP1(S127);', 'CTNNB1(S552);', 'HDAC6', 'MVD(S96);', 'CDCA7(T163);', 'EZH2', 'CCDC88A(S1417);', 'HDAC9', 'CHD4', 'NRBF2(S113);', 'METTL1(S27);', 'NR0B1', 'HDAC11', 'MYD88', 'SMARCB1', 'TUBB4A', 'MAF1(S60);', 'ATXN1(S775);', 'CARHSP1(S52);', 'HDAC2', 'MAF1(S75);', 'DAP(S51);', 'ULK1(S758);', 'HDAC8'}"
MV-4-11::Gemcitabine,516,12.5968992248062,129,9.30232558139535,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",65,18.461538461538463,"['RRM2', 'CBL', 'ATAT1', 'POLR1G', 'SLC29A2', 'SMAD4', 'NT5C1A', 'XRCC1', 'SH2D5', 'IGF2', 'DCTD', 'PPCDC']","{'PPP1R13L', 'CDKN1A(S130);', 'PPP1R18', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'RBL2(S672);', 'WEE1', 'PRRC2A', 'KLC3', 'SLC28A2', 'PSORS1C1', 'NT5C2', 'GPX5', 'HNF1A(S249);', 'HCP5', 'RUNX1(S249);', 'RB1(T826);', 'RRM1', 'SLC28A3', 'RB1(S249);', 'FANCC', 'ALG10', 'MSH5', 'FHL2', 'RB1(S811);', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'ATRX', 'XYLT2', 'RBL1(S650);', 'CIP2A', 'CMPK1', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'RUNX1(S21);', 'SLC28A1', 'SLC29A3', 'CDSN', 'DOCK8', 'RUNX1(S276);', 'DCK', 'HLA-C', 'SERPINA5'}"
SNU-387::Talazoparib,516,2.131782945736434,129,1.550387596899225,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",11,18.181818181818183,"['PARP2', 'PARP1']","{'SLFN11', 'STAT1(S727);', 'PTEN', 'PSMD4', 'BRCA1', 'FADD(S194);', 'ATM', 'STAT3(S727);', 'BRCA2'}"
SKM-1::Temsirolimus,516,2.131782945736434,129,1.550387596899225,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['MTOR', 'NF2']","{'PTEN', 'KRAS', 'AKT1', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
KMOE-2::Temsirolimus,516,2.131782945736434,129,1.550387596899225,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['MTOR', 'NF2']","{'PTEN', 'KRAS', 'AKT1', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
OE33::Temsirolimus,516,2.131782945736434,129,1.550387596899225,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['MTOR', 'NF2']","{'PTEN', 'KRAS', 'AKT1', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
MV-4-11::Talazoparib,516,2.131782945736434,129,1.550387596899225,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",11,18.181818181818183,"['PARP2', 'PARP1']","{'SLFN11', 'STAT1(S727);', 'PTEN', 'PSMD4', 'BRCA1', 'FADD(S194);', 'ATM', 'STAT3(S727);', 'BRCA2'}"
KMOE-2::Imatinib,516,6.395348837209303,129,4.651162790697675,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['BCR', 'CD40LG', 'CYP2F1', 'SLC22A5', 'ABCG2', 'SLC22A4']","{'SMAD4', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'BCL2L11', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'UGT2A1', 'ETV6', 'KIT', 'CTNNB1', 'ULK3', 'QUINONE REDUCTASE 2', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLCO1A2', 'IKZF1'}"
SNU-387::Temsirolimus,516,2.131782945736434,129,1.550387596899225,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['MTOR', 'NF2']","{'PTEN', 'KRAS', 'AKT1', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
SKM-1::Talazoparib,516,2.131782945736434,129,1.550387596899225,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",11,18.181818181818183,"['PARP2', 'PARP1']","{'SLFN11', 'STAT1(S727);', 'PTEN', 'PSMD4', 'BRCA1', 'FADD(S194);', 'ATM', 'STAT3(S727);', 'BRCA2'}"
KMOE-2::Dasatinib,516,7.55813953488372,129,5.426356589147287,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",39,17.94871794871795,"['TP53BP1(T302);', 'FGR', 'BCR', 'STAT5B', 'SRMS', 'ABI1', 'TEC']","{'HCK', 'UFL1(S462);', 'ARID1A', 'NBN(S397);', 'EPHA2', 'ABRAXAS1(S406);', 'SIK2', 'PDGFRB', 'CDC42BPA', 'IDH2', 'HNF1A(S249);', 'MAP3K10', 'CRKL', 'EIF4EBP1(S112);', 'CBL', 'SRC', 'BRCA1(S1542);', 'ABL1', 'BRCA1(S1524);', 'FES', 'ABL2', 'LCK', 'KIT', 'MAP3K20', 'DDR2', 'PTK6', 'BRAF', 'RAD50(S635);', 'PDGFRA', 'FYN', 'PNKP(S126);'}"
SKM-1::Dasatinib,516,7.55813953488372,129,5.426356589147287,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",39,17.94871794871795,"['NBN(S397);', 'TP53BP1(T302);', 'BRCA1(S1524);', 'FGR', 'LCK', 'STAT5B', 'SRMS']","{'HCK', 'TEC', 'ABI1', 'UFL1(S462);', 'ARID1A', 'EPHA2', 'ABRAXAS1(S406);', 'SIK2', 'BCR', 'PDGFRB', 'CDC42BPA', 'IDH2', 'HNF1A(S249);', 'MAP3K10', 'CRKL', 'EIF4EBP1(S112);', 'CBL', 'SRC', 'BRCA1(S1542);', 'ABL1', 'FES', 'ABL2', 'KIT', 'MAP3K20', 'DDR2', 'PTK6', 'BRAF', 'RAD50(S635);', 'PDGFRA', 'FYN', 'PNKP(S126);'}"
MV-4-11::Sunitinib,516,5.426356589147287,129,3.875968992248062,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['FLT3', 'PDGFD', 'KIT', 'PDGFA', 'PTPRB']","{'ABCG2', 'KDR', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'PDGFRA', 'BAP1', 'CSF1R', 'VEGFC', 'NOS3', 'PDGFB', 'KDM5C', 'FLT1', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
OCI-M1::Sunitinib,516,5.426356589147287,129,3.875968992248062,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['FLT3', 'PDGFD', 'KIT', 'FLT1', 'PTPRB']","{'ABCG2', 'KDR', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'PDGFRA', 'BAP1', 'CSF1R', 'VEGFC', 'NOS3', 'PDGFB', 'KDM5C', 'PDGFA', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
OCI-AML2::Sunitinib,516,5.426356589147287,129,3.875968992248062,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['FLT3', 'PDGFD', 'KIT', 'PDGFA', 'PTPRB']","{'ABCG2', 'KDR', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'PDGFRA', 'BAP1', 'CSF1R', 'VEGFC', 'NOS3', 'PDGFB', 'KDM5C', 'FLT1', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
SKM-1::Olaparib,516,3.2945736434108532,129,2.3255813953488373,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'PARP1', 'BAP1']","{'PALB2', 'CBLC', 'VHL', 'BRCA1', 'PARP2', 'IDH2', 'ATM', 'CHEK1', 'ATR', 'CDK12', 'STAG2', 'MYC', 'BARD1', 'BRCA2'}"
SNU-387::Olaparib,516,3.2945736434108532,129,2.3255813953488373,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'PARP1', 'IDH2']","{'PALB2', 'CBLC', 'VHL', 'BRCA1', 'PARP2', 'ATM', 'BAP1', 'CHEK1', 'ATR', 'CDK12', 'STAG2', 'MYC', 'BARD1', 'BRCA2'}"
OCI-M1::Trametinib,516,6.5891472868217065,129,4.651162790697675,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",34,17.647058823529413,"['MAP2K5', 'MAP2K7', 'GNA11', 'ATXN1L', 'ETV5', 'STAG2']","{'ETV1', 'RASA1', 'CDKN2A', 'DDX43', 'RB1', 'MAP2K4', 'KRAS', 'MAP2K2', 'ETV4', 'MAP2K3', 'RAF1', 'CIC', 'HRAS', 'STAT3(S727);', 'GNAQ', 'MYC(T58);', 'CTNNB1', 'VHL', 'BRAF', 'ARAF', 'NF1', 'MAP2K6', 'FADD(S194);', 'STK11', 'ERBB3', 'MAP2K1', 'DUSP6', 'NRAS'}"
OCI-M1::Olaparib,516,3.2945736434108532,129,2.3255813953488373,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'PARP1', 'IDH2']","{'PALB2', 'CBLC', 'VHL', 'BRCA1', 'PARP2', 'ATM', 'BAP1', 'CHEK1', 'ATR', 'CDK12', 'STAG2', 'MYC', 'BARD1', 'BRCA2'}"
MV-4-11::Vorinostat,516,14.534883720930234,129,10.077519379844961,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",75,17.333333333333336,"['AKT1S1(S183);', 'IRS1(S636);', 'PFKFB2(S466);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'TBC1D4(T642);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'CDCA7(T163);']","{'HDAC3', 'NPM1', 'EIF4EBP1(T70);', 'ISCU(S14);', 'TUBA3C', 'PDE3B(S318);', 'AKT1(S473);', 'DAB2IP(S971);', 'HSPB1(S82);', 'PEA15(S116);', 'BCL2L11(S87);', 'MAP2K4(S80);', 'CFTR', 'RB1', 'BAP1', 'FBXW7', 'HDAC4', 'SH3RF1(S304);', 'BAD(S99);', 'AGAP2(S985);', 'HDAC7', 'HDAC10', 'STAT3(S727);', 'HDAC1', 'HDAC5', 'YAP1(S127);', 'CTNNB1(S552);', 'HDAC6', 'MVD(S96);', 'EZH2', 'CCDC88A(S1417);', 'HDAC9', 'CHD4', 'NRBF2(S113);', 'METTL1(S27);', 'NR0B1', 'HDAC11', 'MYD88', 'SMARCB1', 'TUBB4A', 'MAF1(S60);', 'ATXN1(S775);', 'CARHSP1(S52);', 'HDAC2', 'MAF1(S75);', 'DAP(S51);', 'ULK1(S758);', 'HDAC8'}"
SKM-1::Gemcitabine,516,12.5968992248062,129,8.527131782945736,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",65,16.923076923076923,"['RBL1(S650);', 'RRM2', 'CBL', 'ATAT1', 'SMAD4', 'NT5C1A', 'XRCC1', 'ATRX', 'DCTD', 'PPCDC', 'PPP1R13L']","{'CDKN1A(S130);', 'PPP1R18', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'RBL2(S672);', 'WEE1', 'PRRC2A', 'KLC3', 'SLC28A2', 'PSORS1C1', 'NT5C2', 'GPX5', 'HNF1A(S249);', 'HCP5', 'RUNX1(S249);', 'RB1(T826);', 'RRM1', 'SLC28A3', 'RB1(S249);', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'FHL2', 'RB1(S811);', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'XYLT2', 'CIP2A', 'CMPK1', 'SH2D5', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'RUNX1(S21);', 'SLC28A1', 'SLC29A3', 'CDSN', 'DOCK8', 'IGF2', 'RUNX1(S276);', 'DCK', 'HLA-C', 'SERPINA5', 'POLR1G'}"
OE33::Cetuximab,516,5.813953488372093,129,3.875968992248062,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,16.666666666666664,"['HBEGF', 'NT5E', 'AREG', 'MAP2K1', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'MGAT4A', 'CCND1', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
SNU-398::Cetuximab,516,5.813953488372093,129,3.875968992248062,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,16.666666666666664,"['MGAT4A', 'HBEGF', 'AREG', 'MAP2K1', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'CCND1', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
